,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
672,1.0,37547.0,39063.0,54.0,299.0,96.0,39.0,5.0,2.0,1.0,0.0,22.0,25.0,15.0,35371.0,41115.0,55.0,285.0,78.0,21.0,0.0,1.0,0.0,0.0,25.0,22.0,33.0,-2052.0,-1.0,2176.0,1.0,0.0,1.0
673,0.0,40582.0,40056.0,55.0,355.0,93.0,57.0,3.0,1.0,2.0,0.0,27.0,21.0,29.0,34933.0,36333.0,52.0,339.0,102.0,75.0,0.0,2.0,0.0,0.0,21.0,27.0,24.0,3723.0,3.0,5649.0,-1.0,0.0,2.0
674,0.0,38083.0,42437.0,58.0,413.0,94.0,52.0,1.0,0.0,0.0,0.0,13.0,27.0,15.0,40614.0,44688.0,59.0,438.0,121.0,37.0,3.0,2.0,2.0,0.0,27.0,13.0,26.0,-2251.0,-1.0,-2531.0,-2.0,0.0,-2.0
675,0.0,27117.0,32602.0,49.0,297.0,87.0,104.0,4.0,0.0,0.0,0.0,7.0,22.0,7.0,40782.0,46022.0,59.0,484.0,96.0,77.0,4.0,2.0,1.0,0.0,22.0,7.0,11.0,-13420.0,-10.0,-13665.0,-2.0,0.0,-1.0
676,1.0,34755.0,36030.0,53.0,435.0,128.0,204.0,5.0,1.0,1.0,0.0,9.0,18.0,13.0,34771.0,37791.0,52.0,351.0,109.0,102.0,2.0,2.0,1.0,0.0,18.0,9.0,27.0,-1761.0,1.0,-16.0,-1.0,0.0,0.0
677,1.0,39380.0,40772.0,55.0,321.0,100.0,61.0,3.0,1.0,0.0,0.0,32.0,15.0,28.0,34686.0,37371.0,54.0,317.0,68.0,69.0,2.0,1.0,1.0,0.0,15.0,32.0,12.0,3401.0,1.0,4694.0,0.0,0.0,-1.0
678,0.0,36891.0,39628.0,54.0,369.0,101.0,61.0,3.0,1.0,1.0,0.0,20.0,24.0,16.0,39538.0,40598.0,56.0,359.0,90.0,35.0,2.0,1.0,0.0,0.0,24.0,20.0,22.0,-970.0,-2.0,-2647.0,0.0,0.0,1.0
679,1.0,38337.0,40944.0,57.0,319.0,74.0,65.0,6.0,1.0,1.0,0.0,21.0,23.0,23.0,32755.0,37179.0,52.0,256.0,104.0,24.0,0.0,2.0,0.0,0.0,23.0,21.0,16.0,3765.0,5.0,5582.0,-1.0,0.0,1.0
680,1.0,37655.0,41690.0,57.0,336.0,85.0,27.0,6.0,2.0,2.0,0.0,23.0,14.0,30.0,31995.0,37105.0,52.0,375.0,34.0,25.0,0.0,0.0,0.0,0.0,14.0,23.0,10.0,4585.0,5.0,5660.0,2.0,0.0,2.0
681,0.0,34804.0,40488.0,56.0,381.0,64.0,41.0,1.0,0.0,0.0,0.0,17.0,24.0,19.0,41964.0,43937.0,57.0,417.0,139.0,36.0,3.0,2.0,1.0,0.0,24.0,17.0,19.0,-3449.0,-1.0,-7160.0,-2.0,0.0,-1.0
682,0.0,31561.0,33454.0,50.0,301.0,68.0,42.0,1.0,1.0,1.0,0.0,16.0,23.0,25.0,35398.0,36861.0,52.0,315.0,72.0,29.0,3.0,1.0,0.0,0.0,23.0,16.0,30.0,-3407.0,-2.0,-3837.0,0.0,0.0,1.0
683,1.0,35578.0,39916.0,55.0,404.0,104.0,36.0,3.0,1.0,1.0,0.0,15.0,16.0,12.0,34399.0,41762.0,57.0,376.0,114.0,28.0,0.0,2.0,0.0,0.0,16.0,15.0,14.0,-1846.0,-2.0,1179.0,-1.0,0.0,1.0
684,1.0,36012.0,42713.0,58.0,357.0,108.0,54.0,1.0,2.0,1.0,0.0,23.0,14.0,22.0,33143.0,37659.0,53.0,370.0,80.0,88.0,1.0,0.0,0.0,0.0,14.0,23.0,10.0,5054.0,5.0,2869.0,2.0,0.0,1.0
685,1.0,26343.0,33962.0,50.0,322.0,101.0,54.0,0.0,0.0,0.0,0.0,5.0,14.0,6.0,31209.0,35033.0,51.0,335.0,96.0,60.0,3.0,2.0,2.0,0.0,14.0,5.0,16.0,-1071.0,-1.0,-4866.0,-2.0,0.0,-2.0
686,1.0,36525.0,40824.0,56.0,387.0,110.0,39.0,2.0,1.0,1.0,0.0,20.0,12.0,23.0,31504.0,37601.0,54.0,412.0,82.0,60.0,1.0,2.0,0.0,0.0,12.0,20.0,12.0,3223.0,2.0,5021.0,-1.0,0.0,1.0
687,1.0,36187.0,41961.0,57.0,348.0,96.0,40.0,4.0,2.0,2.0,0.0,17.0,19.0,13.0,33252.0,37004.0,52.0,332.0,71.0,21.0,3.0,0.0,0.0,0.0,19.0,17.0,13.0,4957.0,5.0,2935.0,2.0,0.0,2.0
688,0.0,34633.0,36812.0,51.0,320.0,88.0,70.0,1.0,0.0,0.0,0.0,21.0,26.0,24.0,36832.0,38806.0,55.0,324.0,72.0,25.0,1.0,1.0,0.0,0.0,26.0,21.0,27.0,-1994.0,-4.0,-2199.0,-1.0,0.0,0.0
689,0.0,36618.0,40898.0,55.0,433.0,104.0,45.0,3.0,1.0,1.0,0.0,15.0,22.0,13.0,38834.0,43048.0,58.0,410.0,88.0,41.0,2.0,2.0,0.0,0.0,22.0,15.0,24.0,-2150.0,-3.0,-2216.0,-1.0,0.0,1.0
690,1.0,34315.0,36730.0,52.0,330.0,108.0,30.0,4.0,1.0,0.0,0.0,18.0,15.0,24.0,33755.0,34470.0,51.0,307.0,72.0,30.0,0.0,1.0,1.0,0.0,15.0,18.0,17.0,2260.0,1.0,560.0,0.0,0.0,-1.0
691,0.0,37576.0,39548.0,54.0,381.0,83.0,46.0,4.0,1.0,0.0,0.0,21.0,19.0,33.0,35839.0,42512.0,57.0,411.0,92.0,31.0,1.0,1.0,1.0,0.0,19.0,21.0,28.0,-2964.0,-3.0,1737.0,0.0,0.0,-1.0
692,1.0,41923.0,39092.0,55.0,413.0,92.0,35.0,7.0,1.0,1.0,0.0,24.0,12.0,34.0,30525.0,32892.0,49.0,320.0,98.0,31.0,0.0,2.0,0.0,0.0,12.0,24.0,16.0,6200.0,6.0,11398.0,-1.0,0.0,1.0
693,1.0,38860.0,40897.0,55.0,393.0,116.0,37.0,4.0,1.0,2.0,0.0,22.0,14.0,25.0,29610.0,35124.0,53.0,368.0,72.0,42.0,0.0,1.0,0.0,0.0,14.0,22.0,18.0,5773.0,2.0,9250.0,0.0,0.0,2.0
694,1.0,41393.0,46044.0,59.0,428.0,112.0,146.0,2.0,1.0,0.0,0.0,26.0,20.0,21.0,36515.0,39851.0,55.0,384.0,48.0,37.0,2.0,1.0,0.0,0.0,20.0,26.0,18.0,6193.0,4.0,4878.0,0.0,0.0,0.0
695,0.0,32036.0,35905.0,52.0,246.0,49.0,55.0,2.0,0.0,1.0,0.0,17.0,28.0,16.0,37074.0,41966.0,57.0,328.0,84.0,58.0,2.0,1.0,0.0,0.0,28.0,17.0,21.0,-6061.0,-5.0,-5038.0,-1.0,0.0,1.0
696,1.0,35772.0,35067.0,51.0,328.0,65.0,15.0,3.0,1.0,0.0,0.0,16.0,19.0,16.0,35010.0,35127.0,51.0,298.0,80.0,22.0,5.0,1.0,2.0,0.0,19.0,16.0,17.0,-60.0,0.0,762.0,0.0,0.0,-2.0
697,0.0,38692.0,36481.0,53.0,333.0,87.0,34.0,3.0,2.0,2.0,0.0,22.0,26.0,27.0,36417.0,36643.0,52.0,270.0,88.0,296.0,0.0,1.0,0.0,0.0,26.0,22.0,29.0,-162.0,1.0,2275.0,1.0,0.0,2.0
698,1.0,38113.0,41395.0,56.0,425.0,121.0,36.0,3.0,1.0,0.0,0.0,17.0,22.0,15.0,37265.0,42685.0,57.0,396.0,108.0,35.0,0.0,2.0,1.0,0.0,22.0,17.0,22.0,-1290.0,-1.0,848.0,-1.0,0.0,-1.0
699,1.0,32017.0,38492.0,55.0,345.0,104.0,69.0,0.0,1.0,1.0,0.0,17.0,10.0,12.0,27396.0,35006.0,51.0,318.0,64.0,71.0,0.0,0.0,0.0,0.0,10.0,17.0,11.0,3486.0,4.0,4621.0,1.0,0.0,1.0
700,0.0,37632.0,42510.0,58.0,389.0,100.0,113.0,3.0,1.0,0.0,0.0,19.0,21.0,23.0,37941.0,44560.0,59.0,388.0,108.0,29.0,1.0,2.0,2.0,0.0,21.0,19.0,16.0,-2050.0,-1.0,-309.0,-1.0,0.0,-2.0
701,0.0,28106.0,33229.0,50.0,337.0,68.0,50.0,2.0,1.0,0.0,0.0,8.0,20.0,4.0,38526.0,42617.0,56.0,391.0,113.0,33.0,3.0,1.0,1.0,0.0,20.0,8.0,18.0,-9388.0,-6.0,-10420.0,0.0,0.0,-1.0
702,0.0,34426.0,39691.0,56.0,296.0,96.0,32.0,4.0,1.0,1.0,0.0,18.0,22.0,20.0,36796.0,41132.0,55.0,377.0,91.0,35.0,1.0,1.0,0.0,0.0,22.0,18.0,22.0,-1441.0,1.0,-2370.0,0.0,0.0,1.0
703,1.0,37863.0,37223.0,53.0,335.0,105.0,31.0,4.0,0.0,2.0,0.0,23.0,18.0,25.0,31361.0,33700.0,51.0,276.0,50.0,36.0,0.0,2.0,0.0,0.0,18.0,23.0,32.0,3523.0,2.0,6502.0,-2.0,0.0,2.0
704,1.0,38941.0,43570.0,58.0,400.0,110.0,29.0,4.0,3.0,0.0,0.0,26.0,12.0,18.0,29113.0,35795.0,52.0,273.0,72.0,295.0,1.0,0.0,1.0,0.0,12.0,26.0,8.0,7775.0,6.0,9828.0,3.0,0.0,-1.0
705,1.0,36002.0,40722.0,56.0,403.0,108.0,38.0,1.0,0.0,0.0,0.0,18.0,15.0,26.0,40083.0,42567.0,57.0,504.0,128.0,44.0,3.0,2.0,2.0,0.0,15.0,18.0,11.0,-1845.0,-1.0,-4081.0,-2.0,0.0,-2.0
706,1.0,41453.0,44619.0,58.0,479.0,114.0,73.0,4.0,2.0,1.0,0.0,27.0,11.0,19.0,31710.0,37577.0,53.0,322.0,72.0,30.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,7042.0,5.0,9743.0,2.0,0.0,1.0
707,0.0,32403.0,38930.0,55.0,349.0,110.0,24.0,2.0,0.0,1.0,0.0,15.0,15.0,12.0,31493.0,38465.0,53.0,363.0,91.0,53.0,1.0,1.0,0.0,0.0,15.0,15.0,8.0,465.0,2.0,910.0,-1.0,0.0,1.0
708,0.0,28430.0,32221.0,50.0,259.0,49.0,25.0,1.0,0.0,0.0,0.0,13.0,27.0,15.0,40457.0,41164.0,54.0,366.0,94.0,47.0,4.0,1.0,0.0,0.0,27.0,13.0,27.0,-8943.0,-4.0,-12027.0,-1.0,0.0,0.0
709,1.0,30439.0,31856.0,50.0,317.0,93.0,28.0,1.0,1.0,0.0,0.0,16.0,22.0,16.0,38762.0,40296.0,56.0,411.0,119.0,27.0,3.0,1.0,2.0,0.0,22.0,16.0,23.0,-8440.0,-6.0,-8323.0,0.0,0.0,-2.0
710,1.0,37416.0,42314.0,57.0,466.0,114.0,350.0,4.0,0.0,1.0,0.0,16.0,9.0,16.0,30520.0,37159.0,53.0,347.0,96.0,37.0,1.0,2.0,0.0,0.0,9.0,16.0,10.0,5155.0,4.0,6896.0,-2.0,0.0,1.0
711,0.0,31204.0,38972.0,54.0,312.0,87.0,38.0,3.0,0.0,0.0,0.0,16.0,12.0,19.0,32253.0,36463.0,52.0,431.0,80.0,45.0,1.0,2.0,1.0,0.0,12.0,16.0,11.0,2509.0,2.0,-1049.0,-2.0,0.0,-1.0
712,0.0,36043.0,40334.0,55.0,365.0,114.0,42.0,3.0,1.0,1.0,0.0,22.0,22.0,16.0,40082.0,43389.0,57.0,457.0,97.0,37.0,2.0,1.0,0.0,0.0,22.0,22.0,23.0,-3055.0,-2.0,-4039.0,0.0,0.0,1.0
713,1.0,40725.0,42909.0,57.0,456.0,160.0,43.0,7.0,3.0,2.0,0.0,20.0,7.0,21.0,30812.0,37686.0,52.0,476.0,102.0,32.0,0.0,0.0,0.0,0.0,7.0,20.0,8.0,5223.0,5.0,9913.0,3.0,0.0,2.0
714,1.0,35205.0,39764.0,56.0,360.0,127.0,32.0,4.0,0.0,1.0,0.0,15.0,13.0,10.0,32311.0,37439.0,54.0,356.0,71.0,35.0,1.0,2.0,0.0,0.0,13.0,15.0,18.0,2325.0,2.0,2894.0,-2.0,0.0,1.0
715,0.0,36715.0,34677.0,51.0,281.0,64.0,60.0,3.0,2.0,0.0,0.0,25.0,17.0,38.0,37511.0,36498.0,52.0,329.0,98.0,387.0,3.0,0.0,2.0,0.0,17.0,25.0,16.0,-1821.0,-1.0,-796.0,2.0,0.0,-2.0
716,0.0,34106.0,37990.0,53.0,326.0,101.0,33.0,1.0,0.0,1.0,0.0,17.0,23.0,17.0,35892.0,41132.0,56.0,387.0,92.0,32.0,1.0,2.0,0.0,0.0,23.0,17.0,32.0,-3142.0,-3.0,-1786.0,-2.0,0.0,1.0
717,0.0,29905.0,31168.0,48.0,288.0,61.0,27.0,1.0,1.0,0.0,0.0,15.0,29.0,20.0,38834.0,39694.0,55.0,341.0,85.0,30.0,2.0,2.0,1.0,0.0,29.0,15.0,43.0,-8526.0,-7.0,-8929.0,-1.0,0.0,-1.0
718,0.0,33611.0,37903.0,53.0,302.0,54.0,17.0,3.0,0.0,0.0,0.0,19.0,21.0,22.0,35182.0,41678.0,55.0,351.0,134.0,23.0,1.0,2.0,2.0,0.0,21.0,19.0,11.0,-3775.0,-2.0,-1571.0,-2.0,0.0,-2.0
719,0.0,26837.0,33199.0,49.0,327.0,58.0,45.0,2.0,0.0,0.0,0.0,8.0,21.0,11.0,38268.0,41226.0,56.0,405.0,112.0,70.0,1.0,2.0,1.0,0.0,21.0,8.0,25.0,-8027.0,-7.0,-11431.0,-2.0,0.0,-1.0
720,1.0,38090.0,41350.0,55.0,339.0,72.0,43.0,4.0,2.0,2.0,0.0,25.0,15.0,34.0,32727.0,36278.0,52.0,379.0,68.0,34.0,1.0,0.0,0.0,0.0,15.0,25.0,13.0,5072.0,3.0,5363.0,2.0,0.0,2.0
721,1.0,37126.0,41847.0,57.0,401.0,113.0,31.0,1.0,1.0,2.0,0.0,19.0,21.0,19.0,36560.0,41270.0,56.0,421.0,121.0,393.0,1.0,2.0,0.0,0.0,21.0,19.0,26.0,577.0,1.0,566.0,-1.0,0.0,2.0
722,1.0,36876.0,43283.0,57.0,406.0,125.0,29.0,2.0,1.0,1.0,0.0,17.0,16.0,18.0,32558.0,37765.0,53.0,358.0,101.0,30.0,0.0,1.0,0.0,0.0,16.0,17.0,21.0,5518.0,4.0,4318.0,0.0,0.0,1.0
723,0.0,30067.0,37197.0,53.0,314.0,46.0,201.0,1.0,0.0,0.0,0.0,13.0,21.0,14.0,36703.0,39300.0,54.0,360.0,92.0,178.0,3.0,3.0,2.0,0.0,21.0,13.0,24.0,-2103.0,-1.0,-6636.0,-3.0,0.0,-2.0
724,1.0,37267.0,45473.0,59.0,411.0,121.0,67.0,2.0,1.0,0.0,0.0,23.0,17.0,17.0,34603.0,40228.0,55.0,419.0,100.0,420.0,1.0,1.0,0.0,0.0,17.0,23.0,15.0,5245.0,4.0,2664.0,0.0,0.0,0.0
725,0.0,31373.0,36054.0,52.0,410.0,95.0,34.0,1.0,1.0,0.0,0.0,9.0,18.0,11.0,40145.0,44299.0,58.0,455.0,164.0,40.0,4.0,2.0,2.0,0.0,18.0,9.0,16.0,-8245.0,-6.0,-8772.0,-1.0,0.0,-2.0
726,0.0,34374.0,37374.0,53.0,368.0,94.0,189.0,2.0,0.0,0.0,0.0,17.0,18.0,21.0,35124.0,39757.0,55.0,338.0,108.0,25.0,1.0,2.0,1.0,0.0,18.0,17.0,15.0,-2383.0,-2.0,-750.0,-2.0,0.0,-1.0
727,1.0,39651.0,42277.0,57.0,376.0,99.0,74.0,3.0,2.0,1.0,0.0,21.0,27.0,34.0,43558.0,46058.0,59.0,457.0,113.0,48.0,2.0,0.0,0.0,0.0,27.0,21.0,26.0,-3781.0,-2.0,-3907.0,2.0,0.0,1.0
728,0.0,35376.0,42485.0,57.0,447.0,145.0,27.0,1.0,1.0,0.0,0.0,13.0,16.0,18.0,38881.0,42376.0,56.0,470.0,128.0,397.0,5.0,1.0,2.0,0.0,16.0,13.0,19.0,109.0,1.0,-3505.0,0.0,0.0,-2.0
729,1.0,29425.0,36201.0,51.0,278.0,82.0,33.0,1.0,1.0,1.0,0.0,15.0,13.0,7.0,32147.0,36522.0,53.0,348.0,80.0,26.0,1.0,0.0,0.0,0.0,13.0,15.0,14.0,-321.0,-2.0,-2722.0,1.0,0.0,1.0
730,0.0,30437.0,33741.0,50.0,300.0,86.0,51.0,4.0,0.0,2.0,0.0,13.0,15.0,10.0,33889.0,36867.0,53.0,355.0,117.0,35.0,2.0,2.0,0.0,0.0,15.0,13.0,20.0,-3126.0,-3.0,-3452.0,-2.0,0.0,2.0
731,1.0,36355.0,42081.0,57.0,406.0,93.0,29.0,3.0,1.0,2.0,0.0,19.0,11.0,14.0,32784.0,37553.0,53.0,367.0,92.0,169.0,0.0,1.0,0.0,0.0,11.0,19.0,15.0,4528.0,4.0,3571.0,0.0,0.0,2.0
732,0.0,36869.0,42549.0,58.0,399.0,87.0,87.0,3.0,2.0,0.0,0.0,22.0,21.0,23.0,37855.0,42803.0,57.0,322.0,103.0,36.0,2.0,1.0,2.0,0.0,21.0,22.0,14.0,-254.0,1.0,-986.0,1.0,0.0,-2.0
733,1.0,43163.0,44714.0,59.0,437.0,114.0,50.0,8.0,1.0,2.0,0.0,28.0,6.0,25.0,28371.0,34821.0,50.0,378.0,76.0,60.0,0.0,1.0,0.0,0.0,6.0,28.0,6.0,9893.0,9.0,14792.0,0.0,0.0,2.0
734,0.0,29063.0,34259.0,51.0,255.0,86.0,234.0,1.0,2.0,0.0,0.0,13.0,13.0,17.0,33177.0,37639.0,54.0,333.0,100.0,62.0,1.0,0.0,1.0,0.0,13.0,13.0,13.0,-3380.0,-3.0,-4114.0,2.0,0.0,-1.0
735,1.0,32192.0,37107.0,52.0,345.0,71.0,40.0,3.0,0.0,0.0,0.0,14.0,26.0,8.0,40259.0,43357.0,57.0,409.0,123.0,30.0,5.0,2.0,1.0,0.0,26.0,14.0,22.0,-6250.0,-5.0,-8067.0,-2.0,0.0,-1.0
736,0.0,31117.0,33722.0,50.0,242.0,63.0,18.0,2.0,1.0,0.0,0.0,17.0,27.0,15.0,37791.0,39696.0,54.0,329.0,60.0,33.0,3.0,1.0,0.0,0.0,27.0,17.0,27.0,-5974.0,-4.0,-6674.0,0.0,0.0,0.0
737,0.0,30924.0,37194.0,53.0,356.0,94.0,85.0,2.0,1.0,1.0,0.0,12.0,16.0,18.0,34693.0,38920.0,54.0,416.0,111.0,30.0,2.0,1.0,1.0,0.0,16.0,12.0,11.0,-1726.0,-1.0,-3769.0,0.0,0.0,0.0
738,1.0,30392.0,38974.0,54.0,281.0,96.0,19.0,2.0,2.0,1.0,0.0,17.0,17.0,10.0,32062.0,36736.0,52.0,315.0,70.0,714.0,1.0,0.0,0.0,0.0,17.0,17.0,12.0,2238.0,2.0,-1670.0,2.0,0.0,1.0
739,0.0,34341.0,38472.0,53.0,383.0,94.0,36.0,6.0,1.0,0.0,0.0,15.0,15.0,13.0,34790.0,37931.0,53.0,369.0,109.0,35.0,0.0,1.0,1.0,0.0,15.0,15.0,14.0,541.0,0.0,-449.0,0.0,0.0,-1.0
740,0.0,31703.0,35371.0,52.0,427.0,113.0,41.0,1.0,1.0,1.0,0.0,9.0,23.0,8.0,42647.0,44374.0,59.0,456.0,114.0,92.0,3.0,2.0,1.0,0.0,23.0,9.0,49.0,-9003.0,-7.0,-10944.0,-1.0,0.0,0.0
741,1.0,41452.0,42913.0,58.0,372.0,132.0,27.0,5.0,2.0,1.0,0.0,28.0,10.0,24.0,27886.0,34472.0,50.0,272.0,58.0,26.0,0.0,0.0,0.0,0.0,10.0,28.0,8.0,8441.0,8.0,13566.0,2.0,0.0,1.0
742,1.0,37008.0,41175.0,56.0,378.0,100.0,34.0,3.0,1.0,0.0,0.0,22.0,12.0,21.0,33453.0,38656.0,54.0,367.0,123.0,68.0,1.0,2.0,1.0,0.0,12.0,22.0,15.0,2519.0,2.0,3555.0,-1.0,0.0,-1.0
743,0.0,33337.0,38231.0,54.0,384.0,94.0,117.0,3.0,2.0,1.0,0.0,15.0,15.0,23.0,39256.0,40589.0,56.0,481.0,101.0,40.0,1.0,1.0,0.0,0.0,15.0,15.0,17.0,-2358.0,-2.0,-5919.0,1.0,0.0,1.0
744,0.0,27456.0,31507.0,48.0,227.0,68.0,27.0,2.0,1.0,0.0,0.0,10.0,33.0,8.0,40093.0,38177.0,54.0,253.0,79.0,45.0,2.0,1.0,1.0,0.0,33.0,10.0,41.0,-6670.0,-6.0,-12637.0,0.0,0.0,-1.0
745,0.0,31362.0,36690.0,53.0,320.0,60.0,64.0,2.0,0.0,0.0,0.0,18.0,28.0,11.0,42915.0,45894.0,60.0,419.0,104.0,26.0,2.0,2.0,2.0,0.0,28.0,18.0,18.0,-9204.0,-7.0,-11553.0,-2.0,0.0,-2.0
746,1.0,36579.0,40590.0,56.0,384.0,130.0,47.0,4.0,2.0,1.0,0.0,19.0,18.0,15.0,35607.0,39817.0,55.0,352.0,74.0,27.0,1.0,0.0,0.0,0.0,18.0,19.0,19.0,773.0,1.0,972.0,2.0,0.0,1.0
747,1.0,42917.0,47472.0,61.0,450.0,138.0,44.0,4.0,1.0,1.0,0.0,29.0,13.0,26.0,33519.0,40684.0,56.0,466.0,109.0,32.0,0.0,1.0,0.0,0.0,13.0,29.0,10.0,6788.0,5.0,9398.0,0.0,0.0,1.0
748,0.0,34317.0,36073.0,52.0,332.0,76.0,60.0,3.0,1.0,1.0,0.0,20.0,19.0,17.0,34847.0,37984.0,53.0,303.0,92.0,21.0,1.0,1.0,0.0,0.0,19.0,20.0,30.0,-1911.0,-1.0,-530.0,0.0,0.0,1.0
749,0.0,37164.0,40152.0,54.0,395.0,81.0,65.0,3.0,1.0,0.0,0.0,21.0,18.0,24.0,37745.0,43241.0,57.0,405.0,114.0,46.0,2.0,1.0,1.0,0.0,18.0,21.0,15.0,-3089.0,-3.0,-581.0,0.0,0.0,-1.0
750,0.0,30827.0,38069.0,53.0,383.0,96.0,65.0,1.0,1.0,0.0,0.0,11.0,9.0,13.0,33296.0,38626.0,52.0,480.0,78.0,37.0,1.0,1.0,1.0,0.0,9.0,11.0,9.0,-557.0,1.0,-2469.0,0.0,0.0,-1.0
751,0.0,30332.0,35462.0,52.0,285.0,88.0,37.0,1.0,1.0,0.0,0.0,14.0,22.0,14.0,37875.0,41459.0,55.0,395.0,115.0,58.0,2.0,1.0,0.0,0.0,22.0,14.0,15.0,-5997.0,-3.0,-7543.0,0.0,0.0,0.0
752,1.0,34613.0,38462.0,53.0,345.0,91.0,125.0,2.0,1.0,0.0,0.0,17.0,16.0,14.0,34731.0,36966.0,53.0,427.0,105.0,42.0,3.0,0.0,1.0,0.0,16.0,17.0,14.0,1496.0,0.0,-118.0,1.0,0.0,-1.0
753,1.0,39984.0,41939.0,56.0,363.0,96.0,9.0,6.0,2.0,1.0,0.0,28.0,14.0,28.0,33420.0,37449.0,53.0,349.0,80.0,51.0,1.0,0.0,0.0,0.0,14.0,28.0,19.0,4490.0,3.0,6564.0,2.0,0.0,1.0
754,1.0,37538.0,42061.0,57.0,313.0,99.0,36.0,4.0,0.0,0.0,0.0,27.0,16.0,29.0,31351.0,36022.0,52.0,309.0,88.0,24.0,0.0,2.0,0.0,0.0,16.0,27.0,12.0,6039.0,5.0,6187.0,-2.0,0.0,0.0
755,0.0,36841.0,39423.0,55.0,344.0,108.0,217.0,0.0,0.0,0.0,0.0,20.0,20.0,24.0,38113.0,40194.0,54.0,364.0,116.0,40.0,3.0,3.0,2.0,0.0,20.0,20.0,20.0,-771.0,1.0,-1272.0,-3.0,0.0,-2.0
756,1.0,34305.0,36250.0,52.0,352.0,100.0,26.0,3.0,0.0,1.0,0.0,11.0,17.0,10.0,33534.0,39961.0,55.0,373.0,106.0,104.0,2.0,2.0,0.0,0.0,17.0,11.0,14.0,-3711.0,-3.0,771.0,-2.0,0.0,1.0
757,1.0,40708.0,44264.0,59.0,362.0,141.0,37.0,3.0,1.0,2.0,0.0,28.0,18.0,24.0,35109.0,39780.0,54.0,370.0,96.0,33.0,1.0,2.0,0.0,0.0,18.0,28.0,11.0,4484.0,5.0,5599.0,-1.0,0.0,2.0
758,0.0,32751.0,38924.0,54.0,340.0,56.0,62.0,3.0,1.0,0.0,0.0,13.0,28.0,16.0,38503.0,44834.0,59.0,369.0,112.0,42.0,2.0,2.0,0.0,0.0,28.0,13.0,24.0,-5910.0,-5.0,-5752.0,-1.0,0.0,0.0
759,0.0,31662.0,36236.0,52.0,338.0,94.0,40.0,1.0,0.0,0.0,0.0,13.0,25.0,9.0,39303.0,43185.0,58.0,364.0,80.0,23.0,4.0,3.0,2.0,0.0,25.0,13.0,22.0,-6949.0,-6.0,-7641.0,-3.0,0.0,-2.0
760,1.0,33452.0,39819.0,55.0,397.0,98.0,201.0,2.0,2.0,0.0,0.0,15.0,10.0,11.0,30704.0,37800.0,53.0,356.0,89.0,33.0,1.0,0.0,1.0,0.0,10.0,15.0,7.0,2019.0,2.0,2748.0,2.0,0.0,-1.0
761,1.0,40381.0,45705.0,60.0,389.0,120.0,91.0,4.0,1.0,1.0,0.0,24.0,13.0,21.0,31732.0,37605.0,53.0,315.0,56.0,26.0,1.0,1.0,0.0,0.0,13.0,24.0,10.0,8100.0,7.0,8649.0,0.0,0.0,1.0
762,0.0,29311.0,36247.0,52.0,355.0,96.0,135.0,0.0,1.0,0.0,0.0,9.0,13.0,5.0,32196.0,40491.0,56.0,353.0,124.0,108.0,2.0,1.0,1.0,0.0,13.0,9.0,14.0,-4244.0,-4.0,-2885.0,0.0,0.0,-1.0
763,1.0,43138.0,43497.0,58.0,409.0,133.0,101.0,4.0,2.0,1.0,0.0,29.0,12.0,47.0,33682.0,35130.0,51.0,377.0,62.0,39.0,1.0,0.0,1.0,0.0,12.0,29.0,19.0,8367.0,7.0,9456.0,2.0,0.0,0.0
764,0.0,36204.0,40523.0,55.0,414.0,103.0,36.0,2.0,1.0,1.0,0.0,18.0,16.0,25.0,36033.0,41570.0,56.0,448.0,111.0,51.0,2.0,2.0,1.0,0.0,16.0,18.0,11.0,-1047.0,-1.0,171.0,-1.0,0.0,0.0
765,1.0,35685.0,41582.0,56.0,406.0,103.0,43.0,3.0,2.0,0.0,0.0,17.0,6.0,14.0,28775.0,35187.0,50.0,381.0,85.0,37.0,1.0,0.0,0.0,0.0,6.0,17.0,3.0,6395.0,6.0,6910.0,2.0,0.0,0.0
766,0.0,29831.0,37356.0,53.0,324.0,85.0,53.0,2.0,1.0,0.0,0.0,11.0,11.0,10.0,35642.0,41018.0,56.0,430.0,118.0,29.0,2.0,1.0,1.0,0.0,11.0,11.0,7.0,-3662.0,-3.0,-5811.0,0.0,0.0,-1.0
767,0.0,33002.0,38612.0,55.0,390.0,92.0,37.0,1.0,1.0,0.0,0.0,13.0,26.0,10.0,40528.0,43562.0,59.0,371.0,136.0,52.0,4.0,2.0,1.0,0.0,26.0,13.0,26.0,-4950.0,-4.0,-7526.0,-1.0,0.0,-1.0
