,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
684,1.0,8311.0,7689.0,21.0,85.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6811.0,6694.0,18.0,56.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,995.0,3.0,1500.0,0.0,0.0,0.0
685,1.0,8248.0,7393.0,21.0,76.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7298.0,6739.0,19.0,83.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,654.0,2.0,950.0,0.0,0.0,0.0
686,0.0,7482.0,7438.0,21.0,72.0,28.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7124.0,7127.0,21.0,71.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,311.0,0.0,358.0,0.0,0.0,0.0
687,1.0,7648.0,7880.0,21.0,76.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6768.0,7156.0,21.0,73.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,724.0,0.0,880.0,0.0,0.0,0.0
688,1.0,7921.0,7315.0,21.0,78.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7290.0,7221.0,20.0,83.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,1.0,631.0,0.0,0.0,0.0
689,1.0,7992.0,7109.0,20.0,71.0,23.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7538.0,6768.0,20.0,82.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,341.0,0.0,454.0,0.0,0.0,0.0
690,0.0,7705.0,7173.0,20.0,80.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7313.0,7039.0,20.0,67.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,134.0,0.0,392.0,0.0,0.0,0.0
691,1.0,6841.0,6732.0,19.0,83.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7643.0,7770.0,22.0,81.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-1038.0,-3.0,-802.0,0.0,0.0,0.0
692,0.0,6337.0,6351.0,19.0,61.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8202.0,8035.0,22.0,77.0,25.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-1684.0,-3.0,-1865.0,0.0,0.0,0.0
693,0.0,7003.0,7242.0,20.0,81.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8056.0,7978.0,22.0,86.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-736.0,-2.0,-1053.0,0.0,0.0,0.0
694,0.0,6648.0,6435.0,19.0,58.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7186.0,7076.0,19.0,63.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0,0.0,-538.0,0.0,0.0,0.0
695,0.0,6910.0,5816.0,17.0,60.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7426.0,7297.0,21.0,86.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1481.0,-4.0,-516.0,0.0,0.0,0.0
696,0.0,7894.0,7455.0,20.0,71.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7774.0,7027.0,20.0,61.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,428.0,0.0,120.0,0.0,0.0,0.0
697,1.0,9459.0,7629.0,21.0,89.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6968.0,6692.0,19.0,88.0,16.0,22.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,937.0,2.0,2491.0,0.0,0.0,0.0
698,1.0,6746.0,6815.0,20.0,66.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6522.0,6599.0,18.0,61.0,18.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,2.0,224.0,0.0,0.0,0.0
699,0.0,8416.0,7326.0,20.0,63.0,20.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,9610.0,7561.0,20.0,64.0,20.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,-235.0,0.0,-1194.0,0.0,0.0,0.0
700,0.0,6818.0,6829.0,19.0,76.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8472.0,7830.0,22.0,88.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,-1001.0,-3.0,-1654.0,0.0,0.0,0.0
701,0.0,7870.0,7220.0,19.0,59.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7983.0,7597.0,21.0,72.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-377.0,-2.0,-113.0,0.0,0.0,0.0
702,0.0,6965.0,6599.0,19.0,53.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8364.0,7484.0,20.0,87.0,24.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,-885.0,-1.0,-1399.0,0.0,0.0,0.0
703,1.0,8053.0,6836.0,19.0,82.0,17.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7554.0,6764.0,20.0,61.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,-1.0,499.0,0.0,0.0,0.0
704,1.0,7939.0,6749.0,19.0,56.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6787.0,5398.0,17.0,65.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1351.0,2.0,1152.0,0.0,0.0,0.0
705,0.0,7842.0,6469.0,19.0,59.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8966.0,7192.0,20.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-723.0,-1.0,-1124.0,0.0,0.0,0.0
706,1.0,7775.0,7330.0,20.0,61.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7157.0,7347.0,20.0,61.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-17.0,0.0,618.0,0.0,0.0,0.0
707,1.0,7207.0,7269.0,20.0,49.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6472.0,6163.0,18.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1106.0,2.0,735.0,0.0,0.0,0.0
708,0.0,7372.0,7117.0,19.0,65.0,20.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,8783.0,7701.0,21.0,84.0,28.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-584.0,-2.0,-1411.0,0.0,0.0,0.0
709,0.0,7719.0,7793.0,21.0,72.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6966.0,7298.0,20.0,69.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,495.0,1.0,753.0,0.0,0.0,0.0
710,1.0,8777.0,8021.0,22.0,90.0,30.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6937.0,7458.0,21.0,64.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,563.0,1.0,1840.0,0.0,0.0,0.0
711,1.0,6828.0,7051.0,20.0,57.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6955.0,7708.0,21.0,76.0,20.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-657.0,-1.0,-127.0,0.0,0.0,0.0
712,1.0,6483.0,7230.0,21.0,64.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7206.0,7638.0,21.0,81.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-408.0,0.0,-723.0,0.0,0.0,0.0
713,1.0,7809.0,7417.0,21.0,83.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7938.0,6879.0,20.0,73.0,17.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,538.0,1.0,-129.0,0.0,0.0,0.0
714,1.0,7244.0,7228.0,21.0,67.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7559.0,7568.0,21.0,65.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-340.0,0.0,-315.0,0.0,0.0,0.0
715,0.0,8057.0,6483.0,18.0,59.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,7566.0,6186.0,19.0,59.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,297.0,-1.0,491.0,0.0,0.0,0.0
716,0.0,7400.0,7195.0,20.0,90.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7444.0,7245.0,21.0,81.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-50.0,-1.0,-44.0,0.0,0.0,0.0
717,1.0,6913.0,6497.0,20.0,64.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7549.0,7210.0,19.0,68.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-713.0,1.0,-636.0,0.0,0.0,0.0
718,0.0,8740.0,7502.0,21.0,86.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,7248.0,6230.0,19.0,71.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1272.0,2.0,1492.0,0.0,0.0,0.0
719,1.0,7708.0,6710.0,20.0,81.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6534.0,5911.0,17.0,66.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,3.0,1174.0,0.0,0.0,0.0
720,1.0,8211.0,8502.0,22.0,88.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6797.0,6967.0,21.0,71.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1535.0,1.0,1414.0,0.0,0.0,0.0
721,1.0,8743.0,8043.0,22.0,87.0,20.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7859.0,6779.0,20.0,80.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1264.0,2.0,884.0,0.0,0.0,0.0
722,0.0,7229.0,8085.0,22.0,63.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6366.0,7362.0,21.0,53.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,1.0,863.0,0.0,0.0,0.0
723,1.0,7061.0,6719.0,19.0,68.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8047.0,6485.0,19.0,57.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,234.0,0.0,-986.0,0.0,0.0,0.0
724,0.0,8892.0,6884.0,20.0,79.0,24.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,7657.0,7224.0,19.0,59.0,20.0,59.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-340.0,1.0,1235.0,0.0,0.0,0.0
725,1.0,7699.0,6964.0,20.0,81.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7878.0,6325.0,19.0,60.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,639.0,1.0,-179.0,0.0,0.0,0.0
726,1.0,6719.0,6256.0,18.0,72.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.0,7345.0,21.0,57.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1089.0,-3.0,-603.0,0.0,0.0,0.0
727,0.0,8095.0,7838.0,22.0,101.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8118.0,7833.0,21.0,78.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,-23.0,0.0,0.0,0.0
728,0.0,7426.0,6862.0,19.0,68.0,24.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7548.0,6660.0,19.0,60.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,202.0,0.0,-122.0,0.0,0.0,0.0
729,0.0,7297.0,6908.0,19.0,82.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7384.0,7035.0,19.0,76.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-127.0,0.0,-87.0,0.0,0.0,0.0
730,0.0,6942.0,7223.0,20.0,62.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8103.0,7392.0,21.0,74.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-169.0,-1.0,-1161.0,0.0,0.0,0.0
731,1.0,6949.0,7112.0,19.0,77.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.0,7104.0,20.0,62.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,626.0,0.0,0.0,0.0
732,1.0,8330.0,7659.0,21.0,85.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6837.0,6924.0,19.0,59.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,735.0,2.0,1493.0,0.0,0.0,0.0
733,1.0,7016.0,6942.0,19.0,72.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8335.0,8022.0,20.0,106.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1080.0,-1.0,-1319.0,0.0,0.0,0.0
734,1.0,8087.0,7513.0,21.0,91.0,19.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6089.0,6381.0,19.0,56.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1132.0,2.0,1998.0,0.0,0.0,0.0
735,0.0,6409.0,6490.0,18.0,46.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6611.0,6643.0,19.0,79.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.0,-1.0,-202.0,0.0,0.0,0.0
736,0.0,6797.0,7640.0,21.0,71.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7334.0,7394.0,21.0,72.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,246.0,0.0,-537.0,0.0,0.0,0.0
737,1.0,7657.0,6722.0,18.0,64.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7363.0,6730.0,20.0,83.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-8.0,-2.0,294.0,0.0,0.0,0.0
738,1.0,7666.0,7892.0,22.0,98.0,28.0,48.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7794.0,7268.0,20.0,63.0,27.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,624.0,2.0,-128.0,0.0,0.0,0.0
739,0.0,6561.0,6763.0,20.0,57.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7121.0,7656.0,21.0,89.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-893.0,-1.0,-560.0,0.0,0.0,0.0
740,0.0,8322.0,7152.0,19.0,62.0,28.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,7941.0,7097.0,19.0,87.0,22.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,55.0,0.0,381.0,0.0,0.0,0.0
741,1.0,7591.0,7236.0,20.0,86.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7622.0,7365.0,20.0,81.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-129.0,0.0,-31.0,0.0,0.0,0.0
742,1.0,8384.0,8546.0,22.0,89.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,6402.0,6212.0,17.0,56.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2334.0,5.0,1982.0,0.0,0.0,0.0
743,0.0,8659.0,6467.0,18.0,57.0,20.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,7570.0,5882.0,18.0,58.0,20.0,30.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,585.0,0.0,1089.0,0.0,0.0,0.0
744,1.0,8077.0,8257.0,22.0,85.0,27.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6678.0,6761.0,19.0,75.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1496.0,3.0,1399.0,0.0,0.0,0.0
745,0.0,7699.0,7937.0,21.0,70.0,21.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7818.0,7780.0,21.0,93.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,157.0,0.0,-119.0,0.0,0.0,0.0
746,0.0,7433.0,5580.0,17.0,62.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8747.0,7498.0,21.0,74.0,16.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-1918.0,-4.0,-1314.0,0.0,0.0,0.0
747,0.0,7930.0,6908.0,20.0,56.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7345.0,8113.0,21.0,64.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1205.0,-1.0,585.0,0.0,0.0,0.0
748,0.0,6862.0,7120.0,19.0,77.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6817.0,7534.0,21.0,73.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-414.0,-2.0,45.0,0.0,0.0,0.0
749,1.0,6630.0,6951.0,19.0,64.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7947.0,7294.0,20.0,64.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-343.0,-1.0,-1317.0,0.0,0.0,0.0
750,1.0,8048.0,7583.0,21.0,81.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7524.0,7020.0,19.0,81.0,24.0,70.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,563.0,2.0,524.0,0.0,0.0,0.0
751,1.0,7835.0,7777.0,21.0,90.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7434.0,6353.0,18.0,69.0,17.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1424.0,3.0,401.0,0.0,0.0,0.0
752,0.0,6246.0,7213.0,21.0,66.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7881.0,7381.0,21.0,59.0,20.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,-168.0,0.0,-1635.0,0.0,0.0,0.0
753,1.0,7467.0,7514.0,21.0,78.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8539.0,8212.0,23.0,88.0,20.0,52.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,-698.0,-2.0,-1072.0,0.0,0.0,0.0
754,0.0,7609.0,7628.0,20.0,78.0,26.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7881.0,7454.0,21.0,81.0,38.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,174.0,-1.0,-272.0,0.0,0.0,0.0
755,0.0,8277.0,7525.0,21.0,76.0,17.0,26.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7489.0,7086.0,20.0,56.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,439.0,1.0,788.0,0.0,0.0,0.0
756,1.0,7577.0,7327.0,21.0,78.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7474.0,7944.0,21.0,77.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-617.0,0.0,103.0,0.0,0.0,0.0
757,0.0,7557.0,6796.0,19.0,71.0,40.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7705.0,7797.0,20.0,103.0,24.0,47.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1001.0,-1.0,-148.0,0.0,0.0,0.0
758,1.0,7425.0,8228.0,23.0,68.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6402.0,7151.0,20.0,66.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1077.0,3.0,1023.0,0.0,0.0,0.0
759,0.0,6838.0,6235.0,19.0,69.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7258.0,7165.0,20.0,69.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-930.0,-1.0,-420.0,0.0,0.0,0.0
760,1.0,7536.0,7979.0,21.0,75.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7874.0,7476.0,20.0,84.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,1.0,-338.0,0.0,0.0,0.0
761,0.0,6897.0,7014.0,21.0,74.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7284.0,7290.0,19.0,58.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-276.0,2.0,-387.0,0.0,0.0,0.0
762,1.0,8408.0,7107.0,20.0,80.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7039.0,7304.0,19.0,88.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-197.0,1.0,1369.0,0.0,0.0,0.0
763,0.0,6776.0,6295.0,19.0,53.0,24.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6905.0,7765.0,21.0,65.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1470.0,-2.0,-129.0,0.0,0.0,0.0
764,1.0,7311.0,6615.0,20.0,70.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7099.0,7226.0,20.0,71.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-611.0,0.0,212.0,0.0,0.0,0.0
765,0.0,6249.0,5617.0,17.0,45.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7668.0,7126.0,21.0,64.0,16.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-1509.0,-4.0,-1419.0,0.0,0.0,0.0
766,0.0,6638.0,7141.0,21.0,77.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8284.0,8295.0,21.0,84.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1154.0,0.0,-1646.0,0.0,0.0,0.0
767,1.0,6204.0,5862.0,17.0,48.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6491.0,6305.0,18.0,50.0,20.0,97.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-443.0,-1.0,-287.0,0.0,0.0,0.0
768,0.0,7280.0,7498.0,21.0,69.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7453.0,7241.0,20.0,70.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,257.0,1.0,-173.0,0.0,0.0,0.0
769,0.0,7399.0,6896.0,20.0,83.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8377.0,6884.0,19.0,89.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-978.0,0.0,0.0,0.0
770,1.0,7821.0,7251.0,19.0,71.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6226.0,6412.0,19.0,59.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,839.0,0.0,1595.0,0.0,0.0,0.0
771,1.0,8141.0,7775.0,22.0,73.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8071.0,7072.0,20.0,78.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,703.0,2.0,70.0,0.0,0.0,0.0
772,0.0,8461.0,7412.0,21.0,79.0,20.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7494.0,7378.0,19.0,93.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,34.0,2.0,967.0,0.0,0.0,0.0
773,0.0,5736.0,4673.0,14.0,43.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8028.0,7579.0,20.0,59.0,29.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-2906.0,-6.0,-2292.0,0.0,0.0,0.0
774,0.0,7639.0,7651.0,21.0,73.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8044.0,6997.0,20.0,68.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,654.0,1.0,-405.0,0.0,0.0,0.0
775,1.0,9180.0,8263.0,22.0,72.0,30.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7530.0,7001.0,19.0,62.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1262.0,3.0,1650.0,0.0,0.0,0.0
776,1.0,8083.0,8376.0,23.0,96.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7875.0,7443.0,22.0,95.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,933.0,1.0,208.0,0.0,0.0,0.0
777,0.0,8493.0,8003.0,22.0,73.0,22.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6285.0,6439.0,18.0,50.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1564.0,4.0,2208.0,0.0,0.0,0.0
778,0.0,8467.0,7558.0,21.0,71.0,20.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,8414.0,6609.0,19.0,66.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,949.0,2.0,53.0,0.0,0.0,0.0
779,0.0,7711.0,8120.0,23.0,78.0,36.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6824.0,7296.0,21.0,85.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,824.0,2.0,887.0,0.0,0.0,0.0
780,0.0,6523.0,6177.0,18.0,47.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8466.0,8107.0,21.0,82.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1930.0,-3.0,-1943.0,0.0,0.0,0.0
781,1.0,7601.0,7059.0,21.0,70.0,20.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8201.0,7305.0,19.0,85.0,24.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-246.0,2.0,-600.0,0.0,0.0,0.0
